This design was downloaded from: http://web.maths.unsw.edu.au/~rsw/Sphere/Energy/index.html
                            Catesian Coordinates               		|     Weights
	x		|	y		|	z	    	|	w 
-4.09220437336725E-01	4.95427319492575E-02	-9.11089540811957E-01	1.34000000000000E-02
-3.92136344223408E-01	-6.30460593426714E-02	-9.17744126617251E-01	1.38000000000000E-02
-3.84265106365913E-01	-1.81328662548002E-01	-9.05240434452718E-01	1.31000000000000E-02
-2.85336151990549E-01	-2.45695889621121E-01	-9.26399919144271E-01	1.41000000000000E-02
-1.84834601628814E-01	-4.37722394046216E-01	-8.79906401721891E-01	1.40000000000000E-02
-8.83314775741068E-02	-3.85549624468095E-01	-9.18449256705064E-01	1.21000000000000E-02
2.21023497561877E-02	-4.27540530827444E-01	-9.03725943322997E-01	1.45000000000000E-02
2.39721350727153E-01	-4.55661983937895E-01	-8.57266487388449E-01	1.39000000000000E-02
2.95022741578049E-01	-3.46098980598670E-01	-8.90604894204120E-01	1.33000000000000E-02
4.06044915893090E-01	-3.11734494017590E-01	-8.59039656545010E-01	1.22000000000000E-02
3.63840034022631E-01	-1.10464332399312E-01	-9.24888134268130E-01	1.29000000000000E-02
4.18532330343588E-01	-3.86859023231716E-03	-9.08193659120553E-01	1.40000000000000E-02
3.84493736068977E-01	1.04247492008895E-01	-9.17222452480081E-01	1.22000000000000E-02
2.74822791082225E-01	1.14556053063744E-01	-9.54646187971351E-01	1.19000000000000E-02
1.58762490641415E-01	3.29169400242223E-01	-9.30828650993032E-01	1.27000000000000E-02
1.43981341805037E-01	5.10695249936224E-01	-8.47620041589743E-01	1.38000000000000E-02
-1.20514335096908E-01	2.73082382214400E-01	-9.54412021906816E-01	1.44000000000000E-02
-2.32018856039613E-01	2.15989952367438E-01	-9.48427957684916E-01	1.26000000000000E-02
-2.23004776262519E-01	8.65593879101469E-02	-9.70966704953740E-01	1.36000000000000E-02
-3.04395933078053E-01	2.10029633360234E-03	-9.52543282313645E-01	1.22000000000000E-02
-2.81415570082785E-01	-1.22133642354692E-01	-9.51781829160526E-01	1.27000000000000E-02
-9.43414112552967E-02	-2.51973181540688E-01	-9.63124713578995E-01	1.40000000000000E-02
-1.88416139627140E-01	-3.18051548231676E-01	-9.29162295293690E-01	1.36000000000000E-02
1.69011263149574E-03	-3.26364198192133E-01	-9.45242589845431E-01	1.22000000000000E-02
1.62058424750365E-01	-3.85698921349425E-01	-9.08280468268100E-01	1.37000000000000E-02
2.16249057850733E-01	-2.73932770819644E-01	-9.37121754122559E-01	1.24000000000000E-02
2.54603298624583E-01	-1.34220134043240E-01	-9.57685812752228E-01	1.35000000000000E-02
2.94923905121188E-01	-5.67124740302188E-03	-9.55503912676950E-01	1.49000000000000E-02
1.91342349383535E-01	5.34634386093613E-02	-9.80066204939468E-01	1.31000000000000E-02
2.05553079616317E-01	4.20837045940584E-01	-8.83540668121309E-01	1.28000000000000E-02
4.80062476532958E-03	3.22826026251197E-01	-9.46446147848214E-01	1.50000000000000E-02
-1.25171903194114E-01	1.62451927990131E-01	-9.78744790914900E-01	1.27000000000000E-02
-3.20283623434208E-01	1.31984241625781E-01	-9.38082384720191E-01	1.30000000000000E-02
-1.88037395796541E-01	-5.30279950755858E-02	-9.80729304915642E-01	1.62000000000000E-02
-1.83948037567688E-01	-1.81355252377269E-01	-9.66060759947412E-01	1.24000000000000E-02
-7.38055044260400E-02	-1.36857234157668E-01	-9.87837458783139E-01	1.31000000000000E-02
2.47317546284264E-02	-2.17900493303078E-01	-9.75657580983858E-01	1.16000000000000E-02
1.43293316757520E-01	-1.78851940066135E-01	-9.73385334236759E-01	1.34000000000000E-02
1.69008570681006E-01	-6.54214631735180E-02	-9.83440966806141E-01	1.26000000000000E-02
9.21717355779076E-02	2.47463046491893E-01	-9.64503194282687E-01	1.14000000000000E-02
1.00523592792166E-01	1.32332538375420E-01	-9.86094877067755E-01	1.41000000000000E-02
-4.68658658241156E-02	-2.71667848839574E-02	-9.98531700257745E-01	1.23000000000000E-02
-1.25482594561820E-01	4.62569793198726E-02	-9.91016856731627E-01	1.05000000000000E-02
4.33520749722174E-02	-1.00078447512821E-01	-9.94034658318826E-01	1.45000000000000E-02
8.40431896906242E-02	1.47589173952979E-02	-9.96352807304693E-01	1.16000000000000E-02
-1.62511535829045E-02	8.61743888421826E-02	-9.96147516543057E-01	1.43000000000000E-02
