This design was downloaded from: http://web.maths.unsw.edu.au/~rsw/Sphere/Extremal/New/extremal1.html
                            Catesian Coordinates               		|     Weights
	x		|	y		|	z	    	|	w 
-3.70521854770E-01	9.17911197392550E-01	1.41959814169016E-01	1.08E-02
-8.82568776243E-01	1.06894010950215E-02	-4.70061795836941E-01	1.01E-02
-5.57888475480E-01	6.51462143157445E-01	-5.14157101438235E-01	1.07E-02
-9.53397821725E-01	3.17948902375309E-02	-3.00036128631570E-01	1.09E-02
-9.08157944697E-01	4.17644546454738E-01	-2.86736865452302E-02	1.06E-02
-8.35692484453E-01	4.60049652936426E-01	-2.99953976905777E-01	1.07E-02
-7.52167865045E-01	6.54742657566594E-01	-7.45355965715059E-02	1.04E-02
-6.60922208741E-01	3.88426804059358E-01	-6.42110934248123E-01	1.31E-02
-8.66234761760E-01	-4.96580584146782E-01	5.51820710617744E-02	1.18E-02
-8.96435949732E-01	1.85129705506908E-01	-4.02653176029605E-01	1.08E-02
-6.79488111967E-01	-4.80694959257889E-01	-5.54281753117884E-01	1.05E-02
-9.02969433798E-01	-3.09959432944352E-01	-2.97609394265165E-01	1.10E-02
-5.73262706655E-01	-7.91945006161981E-01	-2.10221255761991E-01	1.06E-02
-5.43660123697E-01	-8.24516765242627E-01	1.56862276330387E-01	9.66E-03
-4.95810977044E-01	7.79628369365826E-01	-3.82558597762714E-01	1.00E-02
-4.54808288651E-01	-8.74450322656291E-01	1.68778119969362E-01	1.09E-02
-8.92597549432E-01	-3.93120564228552E-01	-2.20739295842694E-01	1.07E-02
-1.84301682589E-01	-9.58573308346255E-01	-2.17186791313140E-01	9.62E-03
-2.21364487437E-01	-8.99343547069522E-01	-3.77066238274124E-01	1.04E-02
-5.82244743812E-01	-8.12999215580938E-01	4.83050391513796E-03	1.14E-02
-3.88764621973E-01	-9.16085933518707E-01	9.82274458161247E-02	1.03E-02
-1.12038741625E-01	-9.91419179673521E-01	6.73448628379524E-02	1.05E-02
-1.96119560626E-01	-8.53453129224743E-01	-4.82861133408136E-01	1.23E-02
2.65723919606E-01	-8.06666515153474E-01	-5.27901441444657E-01	1.11E-02
4.05328597800E-01	-8.68475800120078E-01	2.85409376881089E-01	1.11E-02
6.39403525872E-01	-7.63636981253051E-01	8.95638987797261E-02	8.50E-03
5.61730029892E-01	-8.24681521290915E-01	-6.60284935415264E-02	1.08E-02
5.54112397007E-01	-8.13615839618807E-01	-1.76036124145991E-01	1.13E-02
3.38160058744E-01	-8.30899405055186E-01	-4.41875495302617E-01	1.06E-02
4.79764123175E-01	-8.69679193164437E-01	-1.16122724266594E-01	1.03E-02
6.45822346890E-01	-2.96511979148606E-01	-7.03558201202382E-01	1.17E-02
9.50441021056E-01	7.96267564171200E-02	3.00535264413354E-01	1.16E-02
7.71451042809E-01	-6.36131853226541E-01	1.41263533806497E-02	1.01E-02
9.87069204863E-01	5.50941097470206E-02	-1.50529146289518E-01	1.01E-02
9.90350891778E-01	-1.18959806918586E-01	7.10892079936678E-02	1.03E-02
5.29819132691E-01	6.09728342994797E-01	-5.89510843313008E-01	1.13E-02
6.60883336496E-01	4.26292919764979E-01	-6.17662984239591E-01	9.74E-03
-5.33873117760E-01	8.39980983067246E-01	-9.70125879394445E-02	1.13E-02
9.41827424016E-01	8.67027393974576E-02	-3.24721016186491E-01	1.22E-02
4.33824402056E-03	8.80521564851463E-01	-4.73986237638128E-01	1.10E-02
7.05544185552E-01	6.14897027211349E-01	-3.52291141188723E-01	1.01E-02
7.65772391421E-01	5.78811016906545E-01	-2.80304211964536E-01	9.32E-03
6.12448102287E-01	5.91598141097449E-01	-5.24327151170444E-01	9.95E-03
2.78998004234E-01	9.59994785238365E-01	-2.38773103251065E-02	1.08E-02
4.92399022482E-01	8.63061426448068E-01	1.12552995677753E-01	1.12E-02
2.38982309894E-01	3.56980567979963E-01	-9.03023991731356E-01	1.13E-02
4.47859084685E-01	6.91816175578678E-01	-5.66403230457962E-01	1.09E-02
2.53106637835E-01	7.73909258636209E-01	-5.80518293666166E-01	1.22E-02
-7.15516500225E-02	8.49325551263442E-01	5.22997580635036E-01	1.34E-02
2.29133096658E-01	9.39774298450732E-01	2.53618398361484E-01	1.14E-02
-3.60998689894E-01	8.11130254230155E-01	4.60160468279738E-01	9.85E-03
-1.53787630011E-01	8.12394834933071E-01	-5.62462440550162E-01	1.08E-02
-2.23646764130E-01	9.23404068217012E-01	-3.11940782352383E-01	1.15E-02
-8.30249441481E-01	5.51534186231666E-01	8.05971856721987E-02	9.56E-03
-6.82872853928E-01	7.22192913746268E-01	-1.10100230256261E-01	1.12E-02
-7.57131804138E-01	4.44894521066047E-01	-4.78351645014724E-01	1.08E-02
-3.59780013559E-01	5.41770229050890E-01	-7.59633701699276E-01	1.14E-02
-3.56497783758E-01	9.33530134433417E-01	3.78261586762960E-02	1.07E-02
-3.37474575216E-01	2.72504191010343E-01	9.01028510628173E-01	1.14E-02
-9.21596402888E-01	3.55917647426652E-01	1.54863483216173E-01	1.09E-02
-9.37426574747E-01	1.42858009013940E-01	-3.17526386649363E-01	1.08E-02
-8.43123192635E-01	-3.16559645848521E-01	4.34664551879992E-01	1.14E-02
-7.08581957909E-01	6.73545677760133E-01	2.10351679091546E-01	1.18E-02
-9.78020818793E-01	-5.11119048177770E-03	-2.08444605924717E-01	9.89E-03
-9.15153993254E-01	7.26019718465637E-02	-3.96512449131251E-01	9.99E-03
-7.72283719284E-01	-5.75590009962567E-01	-2.68838236416636E-01	1.08E-02
-4.80459367222E-01	-7.66942950384029E-01	-4.25390770122081E-01	1.14E-02
-8.44238068828E-01	-2.50666683721880E-01	-4.73738637661205E-01	1.06E-02
-1.78335987727E-01	-9.71159899236459E-01	1.58255254562329E-01	1.12E-02
-7.05513568595E-01	-7.00466880134691E-01	-1.07688227598860E-01	1.11E-02
-2.79437615766E-01	-7.27382341540410E-01	-6.26761157148401E-01	1.12E-02
-6.62501303726E-01	-7.22232490853493E-01	-1.98676248498439E-01	1.06E-02
-1.68981301039E-01	-8.80703333642211E-01	4.42500800011157E-01	1.13E-02
-1.83100599384E-01	-7.12306753355196E-01	-6.77564210706027E-01	1.08E-02
8.07590128098E-04	-9.10902463700061E-01	-4.12620951265618E-01	1.06E-02
3.09837238911E-01	-8.81654365305414E-01	-3.55930422304467E-01	1.06E-02
-7.96605928485E-02	-9.73184300321743E-01	-2.15792742126098E-01	1.11E-02
7.38523955263E-01	-4.19041720841323E-01	-5.28191635391296E-01	1.10E-02
3.60768765079E-01	-8.93845738608725E-01	-2.66243673566979E-01	1.05E-02
7.14190172865E-01	-6.20286251774887E-01	3.24310596253557E-01	1.14E-02
7.73049411627E-01	-6.22603991291659E-01	-1.21486119414657E-01	1.05E-02
4.04919768871E-01	-9.12670576342188E-01	5.54292328735948E-02	1.08E-02
8.95263641471E-01	-2.34147931760224E-01	-3.79048490713897E-01	1.05E-02
4.72398144844E-01	-6.33607892974279E-01	-6.12683466978666E-01	1.04E-02
6.23161870837E-01	-6.14491364263358E-01	-4.83807447214732E-01	1.06E-02
8.84725775598E-01	-4.37634777885628E-01	-1.60424758618036E-01	1.15E-02
8.03589043401E-01	5.89203249575594E-01	-8.41675710426724E-02	8.41E-03
7.82619608736E-01	2.94587969405161E-01	-5.48383512063920E-01	1.00E-02
9.11809016725E-01	-3.00312740618172E-01	2.80029596365847E-01	1.02E-02
8.42438893542E-01	-2.78743778582683E-01	-4.61084175122973E-01	1.13E-02
6.65385747660E-01	6.83944349150705E-01	2.99135310646284E-01	1.17E-02
9.60859014588E-01	-2.56090431300322E-01	-1.05677079265318E-01	1.13E-02
8.07630186435E-01	1.87877721082521E-01	-5.58959250643794E-01	1.21E-02
8.45430820513E-01	5.34080603306685E-01	-2.15334583809147E-03	1.31E-02
5.97717603516E-01	5.14910485420114E-01	-6.14492358334663E-01	1.08E-02
8.78667729206E-01	2.70967358709370E-01	3.93089954292603E-01	1.06E-02
7.41632696925E-01	6.09229466039615E-01	2.80749711596142E-01	9.87E-03
8.87017793958E-01	4.29669325080792E-01	-1.69067159101962E-01	1.10E-02
3.75575949266E-01	9.26062863823462E-01	-3.67461369365239E-02	8.65E-03
-2.30365161412E-01	8.46865674001976E-01	-4.79322879283633E-01	1.17E-02
-5.71285823151E-02	7.75927513448319E-01	-6.28229909313914E-01	1.27E-02
-6.50302539704E-01	6.83572996992269E-01	-3.31412981999927E-01	1.04E-02
-4.35495064441E-01	5.84425767932171E-01	-6.84682824835535E-01	1.06E-02
-6.00232556592E-02	9.18693441394084E-01	-3.90383874563948E-01	1.12E-02
1.56359982174E-01	6.82329451546216E-01	-7.14127492488017E-01	1.10E-02
-2.63549603779E-01	2.18379537870094E-01	-9.39602034793135E-01	1.11E-02
-5.04080329126E-01	6.17241347382619E-01	-6.04082892383050E-01	1.10E-02
-6.12040837007E-01	4.91229575288106E-01	-6.19757628591703E-01	9.55E-03
-6.29338990495E-01	7.24494717084981E-01	2.81140249623681E-01	1.08E-02
-3.51594619228E-01	9.19398745428853E-01	-1.76315542803540E-01	1.14E-02
-3.26290978192E-01	9.00453946683255E-01	-2.87605437105751E-01	1.04E-02
-9.40417470205E-01	-2.05159402088401E-01	-2.71154202377876E-01	1.07E-02
-9.28440384009E-01	-1.34294632296425E-01	-3.46357337266703E-01	8.94E-03
-8.79065226639E-01	3.57168173582607E-01	-3.15713831014994E-01	1.14E-02
-5.81199281676E-01	7.11823661607508E-01	-3.94353229674760E-01	1.10E-02
-6.85044183294E-01	-8.87676308291600E-03	-7.28447438057174E-01	1.10E-02
-6.99369601698E-01	-6.52562610005143E-01	-2.91623387682844E-01	1.10E-02
-6.61108087141E-01	-7.50282362033035E-01	-3.53190294895009E-03	1.06E-02
-9.96469108619E-01	-2.79426124689873E-02	7.91740233729062E-02	9.80E-03
-7.44319664873E-01	-6.39684001887791E-01	-1.91814009425075E-01	1.10E-02
-1.15418351663E-01	-9.08841723072807E-01	-4.00855742757357E-01	1.19E-02
-8.57224966987E-01	-3.29538339945846E-01	-3.95689067931348E-01	1.01E-02
-7.88642347471E-01	-5.07962534158266E-01	-3.46435147852110E-01	1.09E-02
-9.86066165167E-01	-1.54325395126778E-01	-6.21062825480108E-02	1.10E-02
-2.12790501511E-02	-8.19277545568603E-01	-5.73002186166643E-01	1.06E-02
-6.21834745156E-01	-7.76354594511827E-01	-1.02932469598639E-01	1.13E-02
2.53533303075E-02	-6.74314479109917E-01	-7.38008937550921E-01	1.08E-02
-3.84504508674E-01	-7.17914448560636E-01	-5.80306063519384E-01	1.10E-02
-2.68148194369E-01	-9.23881391880521E-01	-2.73019632249796E-01	1.21E-02
-6.28189025618E-02	-8.73549798143590E-01	-4.82663998703264E-01	1.01E-02
7.72331880598E-01	-5.93715256023084E-01	-2.25844329078305E-01	1.24E-02
-1.56845536685E-01	-9.87306651533538E-01	-2.50010691683133E-02	9.22E-03
5.33792540016E-01	-7.97770400634829E-01	-2.80406690530648E-01	1.03E-02
5.08586587953E-01	-7.74243250503897E-01	-3.76679003401464E-01	9.41E-03
9.14116317042E-01	-2.89495063561502E-01	-2.83873153170448E-01	1.18E-02
7.78058803139E-01	-3.12414780118631E-01	-5.44996792670483E-01	1.06E-02
7.39059239468E-01	-2.50978036658913E-01	-6.25141156597327E-01	1.09E-02
5.42361445329E-01	-6.43739950444803E-01	-5.39854553395433E-01	9.70E-03
9.01622965154E-01	5.15419932432450E-02	-4.29440859303858E-01	1.11E-02
8.59055310933E-01	3.41757849192619E-01	-3.81084695668310E-01	1.02E-02
8.38356710661E-01	-4.90129235506719E-01	-2.38602929970832E-01	1.11E-02
8.03407839698E-01	7.92202996130550E-02	-5.90135566833136E-01	1.09E-02
7.58512094915E-01	4.67800347792017E-01	-4.53676356528879E-01	1.02E-02
7.37034671668E-01	1.46119730077328E-01	-6.59870379120885E-01	1.09E-02
8.47848673577E-01	5.15464375936607E-01	1.24294424063235E-01	1.08E-02
5.68467783627E-01	4.46668115747593E-01	-6.90892157541447E-01	1.12E-02
6.64390255074E-01	7.34848503186016E-01	1.36320454545057E-01	9.54E-03
8.03856879045E-01	5.24591345210210E-01	2.80389084207194E-01	1.01E-02
1.75068939883E-01	9.84072004997471E-01	-3.08732127963385E-02	1.06E-02
-1.02204620297E-02	9.53482020852340E-01	-3.01276580681665E-01	1.17E-02
-2.51115995419E-01	9.43047720572616E-01	-2.18178260987270E-01	9.30E-03
5.53123576897E-02	6.60900808838517E-01	-7.48432137179720E-01	1.08E-02
-3.59242754398E-01	7.54300315344986E-01	-5.49523136622128E-01	1.18E-02
2.86400552319E-02	5.76952699331530E-01	-8.16275278304061E-01	1.12E-02
-5.22371522429E-01	8.28522197653381E-01	-2.01690258939259E-01	1.11E-02
-8.27024758601E-02	5.46859110310580E-01	-8.33129890207357E-01	1.01E-02
-7.81687431330E-01	5.53877349230756E-01	-2.86678638390049E-01	1.07E-02
-8.14874194411E-01	2.66799471096524E-01	5.14585356871172E-01	1.08E-02
-6.72528259335E-01	7.07257271528191E-01	-2.17928640308847E-01	1.12E-02
-9.23678163182E-01	3.61870138819304E-01	-1.25970843816383E-01	1.16E-02
-6.38065105955E-01	6.27936766815801E-01	-4.45610073319920E-01	1.13E-02
-6.83983933274E-01	4.80912929776363E-01	-5.48533256053439E-01	1.10E-02
-8.75872985485E-01	4.68786756133272E-01	-1.14391829127696E-01	1.06E-02
-7.52283116082E-01	-1.83957866535488E-01	-6.32637033849544E-01	1.16E-02
-9.86981673142E-01	-7.89844449505319E-02	-1.40102228168232E-01	1.08E-02
-8.48171535963E-01	2.25193277153017E-01	-4.79471619083366E-01	9.16E-03
-9.62185691545E-01	-9.74411114239214E-02	-2.54369661695255E-01	1.24E-02
-9.25291504070E-01	-3.79645473274920E-02	-3.77351726699141E-01	1.26E-02
-9.47194955519E-01	-3.04558026243765E-01	1.00330079688494E-01	1.12E-02
-8.51386190443E-01	-6.75349628152695E-02	-5.20173609019907E-01	1.03E-02
-9.21745696260E-01	-3.69039597800120E-01	-1.19141288736668E-01	1.13E-02
-6.10832867127E-01	-4.60855523613516E-01	-6.43813167613384E-01	1.26E-02
-4.84448537612E-01	-3.87258949495926E-01	-7.84436179967047E-01	1.27E-02
-2.06393952424E-01	-7.87843632202923E-01	-5.80261964633217E-01	1.06E-02
-4.77056288262E-01	-8.50221287235058E-01	-2.22578212236167E-01	1.04E-02
-2.72863242607E-01	-9.46789574582942E-01	-1.70690223197335E-01	9.88E-03
1.21410525592E-01	-8.96824030859476E-01	-4.25401154145764E-01	1.12E-02
3.16737908389E-01	-9.48364429605787E-01	1.67930357031995E-02	8.81E-03
-8.40455021687E-01	-2.21596353357758E-01	4.94500164509629E-01	1.07E-02
-5.67652462375E-02	-6.10931175781753E-01	-7.89645999975633E-01	1.14E-02
1.08117295182E-01	-7.31655200722543E-01	-6.73046296875800E-01	1.07E-02
8.24079759847E-02	-8.02737576895421E-01	-5.90610961745687E-01	1.10E-02
2.16278588330E-01	-9.74766557961475E-01	5.52605619745659E-02	1.31E-02
3.37599233702E-01	-5.66284600877984E-01	-7.51896607395098E-01	1.01E-02
4.59240188211E-01	-7.09679533893708E-01	-5.34278399998049E-01	1.11E-02
7.63899607027E-01	-4.81666898308358E-01	-4.29481535643460E-01	1.09E-02
3.81298010646E-01	-9.22078647318740E-01	-6.62026829978932E-02	1.28E-02
5.98091214215E-01	5.82858271772399E-02	-7.99305737392866E-01	9.69E-03
7.83043763855E-01	-5.30832147424163E-01	-3.24129133446914E-01	9.93E-03
7.38953604778E-01	4.17742994543686E-02	-6.72460019548357E-01	1.08E-02
5.49236422361E-01	3.70191394337480E-01	-7.49198027166543E-01	8.95E-03
6.69000931072E-01	7.29163860183117E-01	-1.44075741286431E-01	1.06E-02
9.40203842058E-01	-2.11821821919800E-02	-3.39953012249075E-01	1.09E-02
8.96322858793E-01	1.53779100084181E-01	-4.15881378740706E-01	1.09E-02
2.07567947179E-01	5.35474505182717E-01	-8.18646811270427E-01	1.08E-02
9.68464147186E-01	2.42219065946308E-01	-5.83705380083665E-02	1.05E-02
1.47886294248E-01	9.72483645118328E-02	-9.84211562405796E-01	1.06E-02
7.62303427102E-01	-1.44100194555572E-01	-6.30974340965933E-01	1.12E-02
3.00613697776E-01	4.35648991609608E-01	-8.48434653240198E-01	1.25E-02
-5.75782062436E-02	3.32607718502985E-01	-9.41305931011810E-01	1.05E-02
-3.95786971311E-01	6.70716058509256E-01	-6.27289918776239E-01	1.07E-02
-7.91146474142E-02	9.91656201410153E-01	-1.01778439609349E-01	9.76E-03
5.76600750422E-02	9.16208043552778E-01	-3.96532642635272E-01	1.02E-02
-2.93367205831E-01	9.32719932453624E-01	2.09688364356392E-01	1.07E-02
-2.95245666078E-01	7.13953649612563E-01	-6.34901711186098E-01	1.06E-02
-1.60731429778E-01	5.98955297742250E-01	-7.84485792598035E-01	1.14E-02
-7.01803526109E-01	5.43862853255089E-01	-4.60092390276169E-01	9.80E-03
-4.89074283506E-01	8.20335335820746E-01	-2.96405603888799E-01	8.90E-03
-2.89910141747E-01	8.74402438348329E-01	-3.89066171136065E-01	1.06E-02
-4.27849561013E-01	-2.31081553024372E-01	-8.73811231898746E-01	8.77E-03
-9.27774295050E-01	-2.23297137623519E-01	2.98953584648432E-01	9.97E-03
-4.00063690162E-01	8.43379353372624E-01	-3.58692500783664E-01	1.34E-02
-5.62967296016E-01	4.44811122766762E-01	-6.96570806651933E-01	1.02E-02
-8.59673865091E-01	1.20323787663908E-01	-4.96470574960533E-01	1.33E-02
-8.95619434248E-01	-2.30115600238089E-01	-3.80673928086730E-01	1.16E-02
-5.76243614313E-01	-6.73260781470277E-01	-4.63317620102760E-01	1.19E-02
-8.87672480497E-01	-1.31769599928976E-01	-4.41219151786015E-01	1.15E-02
-3.58081741755E-01	-6.52730563239670E-01	-6.67622856135385E-01	1.03E-02
-8.15468851172E-01	-5.57079693477543E-01	-1.57075675655356E-01	1.11E-02
-2.96575621728E-01	-3.86603136448723E-01	-8.73258790671284E-01	1.26E-02
-6.53904028363E-01	-5.84491556283633E-01	-4.80394777578088E-01	1.20E-02
-1.33542199390E-01	-5.46896912101533E-01	-8.26480640133774E-01	1.06E-02
-6.09979055855E-01	-5.45983556076175E-01	-5.74306109938290E-01	1.02E-02
-2.63119706279E-01	-6.49335471215469E-01	-7.13534488296797E-01	1.10E-02
2.06166806587E-01	-6.96893843598249E-01	-6.86901898830158E-01	1.02E-02
-1.01486780141E-01	-7.67043202487893E-01	-6.33518081015632E-01	1.10E-02
1.34198096332E-01	-6.47626417814520E-01	-7.50047261103929E-01	1.15E-02
-5.03537402250E-02	-2.51744194414353E-01	-9.66482985584342E-01	1.09E-02
4.59914654746E-01	-8.55752651846685E-01	-2.36993479249520E-01	1.16E-02
5.21572242782E-02	-8.63464901562921E-01	-5.01705080425265E-01	1.13E-02
5.25847045702E-01	-4.49406566833703E-01	-7.22162462478604E-01	1.08E-02
7.02830531083E-01	-3.51440765980932E-01	-6.18480907210963E-01	1.14E-02
6.66513720019E-01	-4.57105746106717E-01	-5.88908989490935E-01	1.06E-02
4.57654228940E-01	-2.01012506828067E-01	-8.66110026978198E-01	1.14E-02
4.60329165090E-01	-3.10015744950211E-01	-8.31857738829569E-01	1.08E-02
8.52587628388E-01	2.30728734785448E-04	-5.22584235012480E-01	1.15E-02
6.70187488497E-01	2.24470072888042E-01	-7.07433330172731E-01	1.22E-02
7.09722022694E-01	3.37201521388443E-01	-6.18538426030101E-01	1.10E-02
6.26889806900E-01	7.41436493024615E-01	-2.39334696223430E-01	9.02E-03
4.73423484290E-01	-8.33795248712148E-02	-8.76879729127562E-01	1.05E-02
8.21691896868E-01	4.39045735992435E-01	-3.63402350470874E-01	1.11E-02
3.41775465183E-01	6.25813314375702E-01	-7.01104291064497E-01	1.06E-02
3.10884252136E-01	5.39415090721042E-01	-7.82548619368935E-01	1.14E-02
4.91787689447E-01	8.49799707804822E-01	-1.89697983973423E-01	1.11E-02
2.40638326858E-01	6.12994645241577E-01	-7.52549507043912E-01	1.10E-02
-3.27658674236E-01	6.34176238755398E-01	-7.00328702393265E-01	1.12E-02
8.69813367822E-03	9.97781893860336E-01	6.59972329343941E-02	8.43E-03
1.70401769599E-01	9.06051092414074E-01	-3.87343071259774E-01	1.25E-02
-9.05436934700E-01	3.39408124650010E-01	2.54923679173392E-01	9.11E-03
-2.63541585738E-01	5.78991466362866E-01	-7.71566403147268E-01	1.05E-02
-7.65048506520E-01	5.91732075121444E-01	2.54074662144976E-01	9.47E-03
-5.95781648043E-01	2.48165810032323E-01	-7.63844197848051E-01	9.69E-03
-4.72641033961E-01	8.61218940663597E-01	1.86848573071400E-01	1.10E-02
-7.35169954976E-01	2.00964722494428E-01	-6.47408926114487E-01	1.13E-02
-7.33154817160E-01	3.02206787312848E-01	-6.09224976323925E-01	1.05E-02
-4.66166444159E-01	1.33435595375381E-01	-8.74576347854936E-01	9.24E-03
-5.15485414941E-01	2.88686595551351E-01	-8.06805327530620E-01	1.07E-02
-7.90105812037E-01	-8.28068880456446E-02	-6.07351483967448E-01	1.06E-02
-6.47666795156E-01	-1.16622734636910E-01	-7.52945456336908E-01	1.19E-02
-4.54518561316E-01	-6.43571346902674E-01	-6.15815555881343E-01	1.14E-02
-5.07708929095E-01	-4.14303845325406E-02	-8.60531909085484E-01	1.09E-02
-7.86142222767E-01	-2.60518739341094E-01	-5.60455521905536E-01	1.04E-02
-8.44098420620E-01	-5.33608876496285E-01	-5.25302125597579E-02	1.09E-02
-4.84543510045E-01	-7.02536377201372E-01	-5.21210346771764E-01	1.10E-02
-5.68817968048E-01	-3.97662110484697E-01	-7.19938167560971E-01	8.82E-03
-4.15504746468E-01	-4.97169734290728E-01	-7.61694204368002E-01	1.01E-02
1.54806530736E-01	-9.86581754798656E-01	-5.18785036400295E-02	1.10E-02
1.83957587673E-01	-9.20847164345211E-01	-3.43802422700992E-01	1.01E-02
-3.99216356102E-01	-7.75532031557462E-01	-4.89056611292505E-01	1.09E-02
6.49891085271E-01	-6.55456794751799E-01	-3.84731032670236E-01	1.05E-02
2.80585649837E-01	-4.13149418237568E-01	-8.66359770139186E-01	1.04E-02
1.88301989213E-01	-7.75505817019413E-01	-6.02605251078470E-01	1.15E-02
9.56344976114E-01	-2.11653248537763E-01	-2.01512255323966E-01	1.09E-02
6.18768306622E-01	-3.92732329235591E-01	-6.80358067706363E-01	1.06E-02
4.13543597813E-01	-5.96651068990931E-01	-6.87742098885902E-01	1.06E-02
4.52195543671E-01	-4.10621133706080E-01	-7.91776151976146E-01	1.05E-02
5.54704191411E-01	-3.24534838901615E-02	-8.31414476307673E-01	1.24E-02
7.15442985262E-01	-6.78423081697913E-02	-6.95369510448587E-01	1.12E-02
5.37162503939E-01	-2.52468895685285E-01	-8.04807990189576E-01	9.52E-03
8.55804920381E-01	1.14251205055864E-01	-5.04524132619580E-01	9.89E-03
9.24710760380E-01	-3.31210536985294E-01	-1.87642185627717E-01	1.08E-02
6.30244444420E-01	6.51729556717415E-01	-4.21948486404023E-01	1.12E-02
6.91651120946E-01	-1.89064041656306E-01	-6.97046278985202E-01	1.05E-02
4.41321945504E-01	6.16951296251080E-01	-6.51618015765880E-01	1.08E-02
5.83398760543E-01	8.01912604397134E-01	1.28771352040252E-01	1.05E-02
4.02378552194E-01	3.77766208685701E-01	-8.33896991426052E-01	1.17E-02
2.62393290517E-01	6.92500118831854E-01	-6.72006954212277E-01	1.10E-02
4.52568980639E-01	8.44512004247876E-01	-2.86322881455033E-01	8.74E-03
-2.17138847850E-01	6.65487053022030E-01	-7.14127231671277E-01	1.10E-02
5.22454740029E-02	3.14592951379716E-01	-9.47787784996416E-01	1.14E-02
-2.53729524380E-01	7.83379259172905E-01	-5.67396038720216E-01	1.01E-02
-5.82726850268E-01	7.61481723479441E-01	-2.83857363448637E-01	1.32E-02
-7.20842402902E-01	6.35750660366206E-01	-2.76056747829824E-01	8.75E-03
-6.90490984280E-01	6.47010212645685E-01	3.23419209943286E-01	1.09E-02
-8.63648642848E-01	2.99985127780363E-01	-4.05117198867251E-01	1.06E-02
-5.49090019726E-01	1.72517950865244E-01	-8.17763845414235E-01	1.20E-02
-4.42857792908E-01	2.30478785753617E-01	-8.66462061822806E-01	1.13E-02
-8.27353692944E-01	2.76279124378416E-02	-5.61001395031134E-01	1.02E-02
-7.18410330057E-01	-2.83955656481131E-01	-6.35024237978369E-01	9.27E-03
-7.33926830171E-01	3.86888068921559E-01	-5.58273257537292E-01	9.48E-03
-5.62482191895E-01	-1.19819076014662E-01	-8.18081397431892E-01	1.04E-02
-4.01361257858E-01	-5.30672354189610E-02	-9.14381216569795E-01	1.03E-02
-9.42969283230E-01	-3.32559462315436E-01	-1.45991406874580E-02	1.09E-02
-3.36928827128E-01	-5.76632328017810E-01	-7.44294379755185E-01	1.14E-02
-8.29464563257E-01	-1.62035552582486E-01	-5.34540005986150E-01	1.07E-02
-5.31060839361E-01	-5.61488985186528E-01	-6.34590028610467E-01	9.86E-03
-5.51772711777E-01	-6.26378781400079E-01	-5.50632814814030E-01	1.01E-02
5.40087378509E-03	-7.49287722657399E-01	-6.62222575300211E-01	1.10E-02
-5.63774821938E-01	-7.34065049736820E-01	-3.78558387707157E-01	8.71E-03
3.81079564148E-01	-6.92220296420860E-01	-6.12869828765920E-01	1.03E-02
2.87449033630E-01	-7.36652292814608E-01	-6.12140876396995E-01	1.06E-02
1.76227392271E-02	-1.65707823908835E-01	-9.86017421832662E-01	1.09E-02
4.43362056314E-01	-7.75863996256831E-01	-4.48848689797786E-01	1.07E-02
2.33848427309E-01	-8.70835544996224E-01	-4.32389137948685E-01	1.19E-02
5.97797242596E-01	-5.57542732405862E-01	-5.76007429020318E-01	1.22E-02
3.84204878333E-01	-1.42370290876231E-01	-9.12204643564759E-01	1.05E-02
6.55014508499E-01	-9.11336610592568E-03	-7.55561341132425E-01	1.06E-02
6.37502276680E-01	-1.06409992451239E-01	-7.63064715954075E-01	1.05E-02
8.94487583050E-01	2.42998302523402E-01	-3.75291604941043E-01	9.53E-03
5.13060991269E-01	2.11952181172722E-01	-8.31772019326610E-01	1.08E-02
7.88676736153E-01	-3.23626469700817E-02	-6.13955751607092E-01	1.09E-02
5.23603973771E-01	1.02251921347608E-01	-8.45803418786938E-01	1.02E-02
2.77275518596E-01	1.38700737487663E-02	-9.60690328795787E-01	1.12E-02
3.53235635446E-01	7.00697702325802E-01	-6.19876855356397E-01	1.17E-02
3.56976674655E-01	1.93868382871739E-01	-9.13773880057118E-01	1.16E-02
4.75041955048E-01	4.41676307969350E-01	-7.61089469065761E-01	1.21E-02
1.06045592225E-01	4.99653026279336E-01	-8.59709942771183E-01	1.29E-02
3.01233721247E-01	8.15490852663961E-01	-4.94199265888898E-01	9.87E-03
-1.82674394059E-01	5.06728973226807E-01	-8.42529413995625E-01	1.14E-02
-3.31052892488E-01	8.20406315230694E-01	-4.66194659241267E-01	1.04E-02
-2.25600496046E-01	4.19649287099055E-01	-8.79203555509704E-01	1.09E-02
-2.91278266403E-01	4.82188693633022E-01	-8.26226987730242E-01	1.12E-02
-4.20517364799E-01	7.80159527716992E-01	-4.63158997769539E-01	1.02E-02
-3.69689618119E-01	1.49780599160555E-01	-9.17003466934625E-01	1.21E-02
-4.27719505827E-01	3.31981611814539E-01	-8.40740289121393E-01	1.03E-02
-6.71055706385E-01	-2.23974633456079E-01	-7.06767007221354E-01	1.21E-02
-9.59411975951E-01	2.55452030630634E-01	-1.19469328487253E-01	1.05E-02
-7.14579013305E-01	-3.76888460673243E-01	-5.89348726947834E-01	1.25E-02
-4.74909149019E-01	-1.41409840567924E-01	-8.68599192474994E-01	1.16E-02
-5.94009408739E-01	-2.07611389910765E-01	-7.77206750555620E-01	8.99E-03
