This design was downloaded from: http://web.maths.unsw.edu.au/~rsw/Sphere/Extremal/New/extremal1.html
                            Catesian Coordinates               		|     Weights
	x		|	y		|	z	    	|	w 
-3.29234630243E-02	-8.69611800177968E-01	-4.92637151028745E-01	6.11E-03
-2.48715962507E-01	-9.67907209955306E-01	3.60000404243761E-02	8.53E-03
1.32250995527E-01	-9.29866454321629E-01	-3.43304604264808E-01	5.26E-03
2.94159012092E-02	-9.94449382042706E-01	-1.01020449963995E-01	7.63E-03
2.29609833387E-01	-9.67000308878409E-01	1.10407096877668E-01	7.21E-03
4.50292382156E-01	-8.57191617752946E-01	-2.49918588797601E-01	7.76E-03
3.56832769728E-01	-8.45061682450620E-01	-3.98172233213519E-01	7.14E-03
6.76953734167E-01	-7.14783040924016E-01	-1.75552972644678E-01	8.36E-03
4.83060599751E-01	-8.58292335771388E-01	-1.73166750054015E-01	5.55E-03
7.37370259541E-01	-6.08853192610780E-01	-2.92545535244892E-01	7.59E-03
7.71775558784E-01	-6.34440965046974E-01	-4.29784682566563E-02	7.09E-03
8.32535171274E-01	-5.33546720395651E-01	-1.49040550678173E-01	7.10E-03
8.90457251781E-01	-4.24533638527654E-01	1.63881275648826E-01	8.12E-03
9.47455788409E-01	-2.79972608194915E-01	-1.54734830177514E-01	7.61E-03
8.03250753341E-01	-3.84783905835884E-01	-4.54675239117474E-01	7.88E-03
9.12860907458E-01	-3.53763345579692E-01	-2.03804953226803E-01	7.15E-03
8.42176101338E-01	-3.95678287429568E-01	-3.66303299454429E-01	8.58E-03
9.45515931580E-01	-9.72359875521516E-02	-3.10716568359570E-01	7.43E-03
9.93057979105E-01	1.16151918653187E-01	1.85629181287591E-02	6.98E-03
9.36390786985E-01	2.24323180683541E-01	-2.69909993622765E-01	7.40E-03
9.18671187987E-01	3.14478193827506E-01	-2.39053788863364E-01	7.68E-03
8.73168724993E-01	2.52661711954450E-01	-4.16819429736262E-01	7.57E-03
8.00340925216E-01	5.06237610429405E-01	-3.21213146074397E-01	7.66E-03
7.16782726380E-01	5.28051490197867E-01	-4.55394495863089E-01	7.54E-03
7.05475219707E-01	6.62503681391205E-01	-2.51780830330806E-01	7.51E-03
8.27628109637E-01	5.42127140396598E-01	-1.45361190776385E-01	7.66E-03
8.31114751038E-01	5.47183196415355E-01	9.91908270303645E-02	7.48E-03
5.92566935953E-01	7.98311896938935E-01	1.07529259369877E-01	7.29E-03
3.79670077742E-01	8.53045028079147E-01	-3.58001134267511E-01	7.22E-03
2.37163647393E-01	9.67008471861941E-01	9.29947294334331E-02	7.34E-03
3.54559836817E-01	9.33962172904328E-01	-4.47435101485647E-02	7.69E-03
1.76688039066E-01	7.96099750839825E-01	-5.78797480612874E-01	7.00E-03
2.47059755791E-01	9.22239548861637E-01	-2.97381390782590E-01	8.27E-03
5.83204680461E-02	9.49494793549749E-01	-3.08315358081309E-01	7.17E-03
-2.82347427964E-01	9.58631828683568E-01	3.61240495674254E-02	7.86E-03
-2.86839122134E-01	9.33033161258375E-01	-2.17192168379452E-01	7.75E-03
1.19549447666E-01	9.60251911071618E-01	-2.52238373063975E-01	7.24E-03
-3.64751510274E-01	8.99388632877498E-01	-2.40949004571159E-01	7.57E-03
-9.00099864201E-02	9.06089388049816E-01	-4.13400802137777E-01	8.07E-03
-4.58946891512E-01	7.83219828366301E-01	-4.19445409112136E-01	7.66E-03
-5.24810046627E-01	8.07744307123786E-01	-2.68558279091630E-01	7.77E-03
-7.81484923072E-01	5.85228465023845E-01	-2.16307555895850E-01	7.82E-03
-7.05406220933E-01	5.90832384610959E-01	-3.91559901885287E-01	7.97E-03
-7.99678689837E-01	4.20283504454057E-01	-4.28807379722404E-01	6.93E-03
-8.03472558486E-01	5.24721786269777E-01	-2.81245257337067E-01	7.95E-03
-9.02685083696E-01	1.65041203662277E-01	-3.97392804120051E-01	7.77E-03
-9.16299889123E-01	2.28156612178920E-01	-3.29149014145438E-01	7.40E-03
-9.38603867555E-01	1.39591765040251E-01	-3.15494720943449E-01	7.16E-03
-9.03396701127E-01	2.78224084361279E-01	3.26290912030690E-01	7.17E-03
-9.07681828587E-01	4.04655508638402E-01	-1.11209789952285E-01	7.51E-03
-5.60376611944E-01	3.45913670544179E-01	-7.52543543800846E-01	8.00E-03
-8.23935108108E-01	-5.29915811006551E-01	-2.00798831851768E-01	7.43E-03
-7.89769257696E-01	-2.47769127521843E-01	-5.61137219444020E-01	7.71E-03
-8.08312110377E-01	-4.69528879414774E-01	-3.55210027467226E-01	7.39E-03
-8.52613726701E-01	-3.97869806906761E-01	-3.38746881598446E-01	8.00E-03
-9.90791048909E-01	-1.21781949791165E-01	-5.91798454433567E-02	7.95E-03
-7.08660117638E-01	-6.66065581380073E-01	-2.32717594887700E-01	7.29E-03
-6.64667505595E-01	-7.41779451272097E-01	-8.93328197078023E-02	8.11E-03
-7.97400665569E-01	-5.87939984923298E-01	-1.35936575937915E-01	7.26E-03
-5.01002367119E-01	-8.61231758187896E-01	-8.53023260498231E-02	7.13E-03
-5.30838067156E-01	-8.47463442016883E-01	-4.08177699079247E-03	7.20E-03
-8.46603306027E-01	-5.16257006661496E-01	1.29389123563350E-01	8.22E-03
-3.34573203796E-01	-8.71985510368422E-01	-3.57354223438126E-01	7.22E-03
-1.90823718364E-01	-9.47409093544654E-01	-2.56909162893145E-01	7.86E-03
-1.23177757584E-01	-9.84678355635472E-01	-1.23433285541612E-01	7.00E-03
1.21092903946E-02	-8.34849791535848E-01	-5.50344610820064E-01	7.94E-03
2.05291355526E-01	-8.67068431088354E-01	-4.53924878318283E-01	7.48E-03
2.11493051731E-01	-9.06416813738441E-01	-3.65621729170436E-01	8.49E-03
3.63277944538E-01	-8.94283445939144E-01	-2.61316385501956E-01	7.11E-03
1.90974825245E-01	-9.40363971061557E-01	-2.81503495629949E-01	8.44E-03
1.37256167026E-01	-6.36690835930269E-01	-7.58805326849816E-01	7.73E-03
6.06785067932E-01	-7.78520878928232E-01	-1.60365589848166E-01	7.37E-03
5.61553736887E-01	-7.66398573877144E-01	-3.11914453893291E-01	7.35E-03
5.68720914883E-01	-5.67547232963561E-01	-5.95354230126763E-01	7.76E-03
6.14468733140E-01	-7.51732226544221E-01	-2.39430231108608E-01	7.27E-03
7.87024842745E-01	-5.36704705800897E-01	-3.04203806146026E-01	7.91E-03
7.93472800525E-01	-4.70325271193516E-01	-3.86257756043478E-01	8.43E-03
6.15399583026E-01	-6.43514921733072E-01	-4.55161398537560E-01	7.31E-03
9.14662549598E-01	-1.60387007691982E-01	-3.71036963288307E-01	7.54E-03
9.08215214572E-01	-8.11903385772553E-02	-4.10552375395037E-01	7.13E-03
9.04606693533E-01	-4.19530686783734E-01	-7.53706366089725E-02	6.42E-03
8.41565275642E-01	-3.07858431354660E-01	-4.43836763998705E-01	7.21E-03
9.64728736057E-01	-2.33217400749720E-02	-2.62210911798466E-01	6.92E-03
9.28185220030E-01	3.38892406010522E-01	-1.53701445879474E-01	7.35E-03
8.26389008427E-01	3.06249655103637E-01	-4.72538205333395E-01	7.07E-03
9.11874065600E-01	2.10748804941495E-01	-3.52236610393463E-01	6.48E-03
9.53862219281E-01	6.03364213362482E-02	-2.94119674432819E-01	6.97E-03
8.28873700550E-01	4.26756126301848E-01	-3.61728623695688E-01	7.17E-03
8.14311506698E-01	5.31829775546021E-01	-2.32494859947902E-01	7.27E-03
8.56346578862E-01	5.16230043163846E-01	1.33071186281259E-02	7.65E-03
8.49127578435E-01	4.52462445609322E-01	-2.72507047347928E-01	7.63E-03
7.65648169397E-01	6.09931364225490E-01	-2.04368812770734E-01	7.65E-03
2.64074529866E-01	7.63165339450352E-01	-5.89782423727511E-01	7.96E-03
4.58107188760E-01	8.71967970033280E-01	-1.72654750420881E-01	7.54E-03
3.80753853477E-01	9.23397045665746E-01	4.86250873310847E-02	7.01E-03
1.32556861141E-01	9.76916730832651E-01	-1.67518296265839E-01	6.96E-03
2.20776615992E-01	9.00877629215473E-01	-3.73734107368223E-01	5.79E-03
7.00899447683E-02	9.17807689659573E-01	-3.90789514245368E-01	7.89E-03
-1.64675168224E-01	9.13178771575038E-01	-3.72809093391221E-01	5.92E-03
2.23568112859E-01	9.65015229969759E-01	-1.36977753081517E-01	8.36E-03
-7.23660526685E-02	8.66255787471335E-01	-4.94331938168669E-01	6.27E-03
-2.46137770498E-01	8.93805075777895E-01	-3.74871557267263E-01	7.20E-03
-5.36042965455E-01	7.67517205800564E-01	-3.51532755210730E-01	7.87E-03
-4.67307520451E-01	8.21311362512405E-01	-3.27217553223396E-01	7.26E-03
-3.99626413463E-01	8.30039274885678E-01	-3.89016107391394E-01	6.75E-03
-6.09577298695E-01	7.31510861225659E-01	-3.05462562066828E-01	7.59E-03
-5.92085734779E-01	7.06909353865726E-01	-3.86928479293628E-01	7.61E-03
-7.67210159736E-01	6.26237725702094E-01	-1.38617753932772E-01	7.64E-03
-8.52311795884E-01	4.46846873954112E-01	-2.71831701304490E-01	7.00E-03
-7.61544620240E-01	5.42171772357423E-01	-3.55104999461420E-01	5.38E-03
-8.84409297300E-01	3.15827882014381E-01	-3.43617438137429E-01	7.18E-03
-8.80144352509E-01	9.65647856456007E-02	-4.64780766512344E-01	6.70E-03
-9.47457157519E-01	3.04841525516623E-01	-9.69359530157765E-02	7.45E-03
-9.75239108891E-01	2.03446661509016E-01	-8.67071877626518E-02	8.19E-03
-8.64470130688E-01	-6.26398089238966E-02	-4.98766125039020E-01	6.52E-03
-9.31710801464E-01	-1.20903753110591E-02	-3.62999731762483E-01	6.74E-03
-8.74824787117E-01	-2.33833303213025E-01	-4.24268285585764E-01	7.37E-03
-8.88075242958E-01	-3.91844669487468E-01	-2.40374952604194E-01	7.37E-03
-7.68060973790E-01	-4.63526507856984E-01	-4.41843317313788E-01	8.61E-03
-7.57868806511E-01	-5.33708842710243E-01	-3.75219593478259E-01	7.18E-03
-7.09036976402E-01	-5.40318171901575E-01	-4.53125632918819E-01	7.48E-03
-6.08688047073E-01	-7.18910825216713E-01	-3.35657692801431E-01	5.59E-03
-6.47715046170E-01	-6.10170625640426E-01	-4.56242289327034E-01	6.76E-03
-8.23218105667E-01	-5.66810504609786E-01	-3.22149401154287E-02	9.22E-03
-4.13536042694E-01	-8.55027736075749E-01	-3.12914544140034E-01	7.48E-03
-4.02187345786E-01	-8.19767872119786E-01	-4.07708198016291E-01	8.92E-03
-3.47853261397E-01	-8.99281312928542E-01	-2.65124930463337E-01	8.04E-03
4.99390834947E-02	-9.34096944441619E-01	-3.53509527911961E-01	8.07E-03
-1.22077286546E-01	-9.71206288820927E-01	-2.04586120409600E-01	7.08E-03
1.14239690710E-01	-8.99577333069259E-01	-4.21556538194537E-01	9.06E-03
8.93803336031E-02	-9.57965314594945E-01	-2.72605231053999E-01	8.09E-03
4.11562110476E-01	-8.51027589880522E-01	-3.26142101671592E-01	7.55E-03
1.96536314588E-01	-8.19771604779628E-01	-5.37910766805395E-01	8.31E-03
2.78937677873E-01	-9.22992554826316E-01	-2.65100953596671E-01	6.98E-03
4.91496822646E-01	-8.10840802455038E-01	-3.17754726799063E-01	7.05E-03
4.67650217644E-01	-7.51766319810462E-01	-4.64920073062692E-01	7.34E-03
6.27594108363E-01	-7.12302897354321E-01	-3.14245473426826E-01	6.48E-03
6.72750897468E-01	-6.48434727763033E-01	-3.56284484346731E-01	8.95E-03
6.29936195564E-01	-5.81029115752656E-01	-5.15349935641526E-01	7.91E-03
7.54669742552E-01	-3.77174117183726E-01	-5.36854975764153E-01	7.79E-03
8.74647998137E-01	-3.16168231231168E-01	-3.67462282301667E-01	6.19E-03
9.34376584934E-01	-2.62126164050477E-01	-2.41309493486127E-01	7.43E-03
9.77673476206E-01	-2.10077912514293E-01	-4.67382029440866E-03	7.11E-03
6.92939880474E-01	-5.11591491424671E-01	-5.08043765782338E-01	7.15E-03
9.68224419173E-01	-1.13477898566640E-01	-2.22854752369689E-01	7.58E-03
9.35828092133E-01	-1.78223143449952E-02	-3.52005890699247E-01	8.28E-03
9.24206187882E-01	7.56826696707790E-02	-3.74319456870594E-01	7.47E-03
8.41257706031E-01	2.19727505745633E-01	-4.93968921351962E-01	7.78E-03
9.83466892639E-01	1.01740362794102E-01	-1.49805773123320E-01	6.16E-03
7.46715605384E-01	4.45223668599246E-01	-4.94157555436339E-01	7.22E-03
7.74913749371E-01	4.80382587077107E-01	-4.10781269131254E-01	7.67E-03
6.74965736177E-01	6.09298970268728E-01	-4.16144229584887E-01	7.84E-03
5.82221430965E-01	7.38467814964073E-01	-3.40122759583563E-01	6.92E-03
7.42791749766E-01	5.57101722907327E-01	-3.71346316547460E-01	7.20E-03
3.98867115709E-01	7.76490106587057E-01	-4.87819780634982E-01	6.47E-03
4.56511606586E-01	8.25915393505633E-01	-3.30848780899466E-01	7.51E-03
5.10135250417E-01	7.71306468720701E-01	-3.80589486968785E-01	7.29E-03
2.43706084726E-01	8.61251862814405E-01	-4.45928887902800E-01	7.17E-03
3.35176706857E-01	7.71941156623136E-01	-5.40151299074730E-01	6.93E-03
1.53089607106E-01	8.92663644744165E-01	-4.23928283496376E-01	8.04E-03
-5.46430362132E-03	8.96483862623209E-01	-4.43042690315623E-01	7.74E-03
-1.54428925542E-02	9.33447128821232E-01	-3.58382442043353E-01	7.38E-03
-1.72250182654E-01	8.76062007778743E-01	-4.50383428982966E-01	8.88E-03
-2.10181903460E-01	7.86998555118670E-01	-5.80048999394917E-01	7.85E-03
-2.77292435065E-01	8.49066804966658E-01	-4.49660389804803E-01	8.21E-03
-4.50431846561E-01	7.40509096532196E-01	-4.98755881726137E-01	7.46E-03
-5.20639068364E-01	7.30219317297745E-01	-4.42396551905395E-01	7.14E-03
-5.83649074706E-01	6.64655526431451E-01	-4.66461990711496E-01	7.61E-03
-6.57123979252E-01	5.86557658471454E-01	-4.73432349106628E-01	8.50E-03
-6.46404967826E-01	6.44460222567232E-01	-4.08450289629595E-01	6.25E-03
-8.05713127943E-01	4.72108958279341E-01	-3.57686296874822E-01	7.61E-03
-7.45819420137E-01	4.41231531005745E-01	-4.99067258585860E-01	7.71E-03
-8.41701875239E-01	3.33602452757570E-01	-4.24555481337882E-01	7.75E-03
-8.46487757798E-01	3.97468946705774E-01	-3.54227204350752E-01	7.53E-03
-8.40149876277E-01	5.03546960789338E-01	-2.01466234569869E-01	7.39E-03
-8.50088930747E-01	2.16258162322412E-02	-5.26194958065645E-01	7.72E-03
-7.71245334761E-01	-2.25723919961653E-02	-6.36137658630881E-01	7.10E-03
-8.20473738075E-01	-5.48983072006914E-02	-5.69042196147597E-01	8.07E-03
-9.41351416584E-01	-1.68109270951937E-01	-2.92569279856885E-01	6.89E-03
-8.20365451225E-01	-3.87018246319108E-01	-4.20971974663459E-01	6.78E-03
-7.93393197959E-01	-5.36670506725005E-01	-2.87249022007841E-01	7.95E-03
-6.99511461411E-01	-6.02304728631661E-01	-3.84594239715631E-01	7.37E-03
-5.80587198262E-01	-6.55143072286009E-01	-4.83431546394568E-01	7.63E-03
-5.55086936655E-01	-7.73973321821090E-01	-3.04702789394116E-01	7.43E-03
-6.72790004968E-01	-6.65380843465251E-01	-3.23453153276410E-01	7.75E-03
-4.30479285982E-01	-7.49772473699949E-01	-5.02522459221726E-01	8.28E-03
-6.19719905566E-01	-7.68277396839168E-01	-1.60303088400457E-01	6.78E-03
-4.77215258418E-01	-8.03492635866249E-01	-3.55900521553055E-01	7.13E-03
-3.28297070758E-02	-9.41606221776769E-01	-3.35111822299051E-01	5.97E-03
-1.76144025321E-01	-8.90651179060445E-01	-4.19182251034172E-01	5.73E-03
-1.85758253197E-01	-8.50737497861021E-01	-4.91670195458736E-01	7.79E-03
-1.61788410013E-02	-9.10169573605619E-01	-4.13919789797998E-01	8.38E-03
4.60328995792E-01	-8.82627183643591E-01	-9.52180147166119E-02	8.49E-03
2.14053222572E-01	-6.60429480687398E-01	-7.19731977159085E-01	5.89E-03
2.84791643856E-01	-8.26253735871919E-01	-4.86002555083291E-01	8.43E-03
4.10404709410E-01	-7.36879073600038E-01	-5.37193824782871E-01	7.30E-03
4.85020756739E-01	-6.92602760340732E-01	-5.33906622828905E-01	7.68E-03
5.18475507389E-01	-7.60703574534430E-01	-3.90529409812597E-01	8.13E-03
5.75646502948E-01	-4.96167440822511E-01	-6.49960748285327E-01	7.42E-03
8.31798355993E-01	-4.60498577124234E-01	-3.09923467059494E-01	6.22E-03
6.95516704057E-01	-2.86578320968861E-01	-6.58884952270547E-01	7.79E-03
7.53519154168E-01	-4.49881698889132E-01	-4.79390593677897E-01	7.22E-03
9.13294614793E-01	-2.46628099113625E-01	-3.24141215085905E-01	7.45E-03
8.07732826986E-01	-9.14163786601158E-02	-5.82417999310900E-01	7.03E-03
7.94537924636E-01	-1.98698779628336E-01	-5.73784176575757E-01	9.10E-03
8.99346006989E-01	-2.23371366724683E-03	-4.37231941005950E-01	7.17E-03
8.89115008004E-01	8.21123881094395E-02	-4.50257768684607E-01	6.82E-03
8.04936204749E-01	1.80122498120557E-01	-5.65361470172014E-01	7.11E-03
8.93605280568E-01	1.61105335350589E-01	-4.18944714088707E-01	8.02E-03
8.55121938510E-01	3.42390285388160E-01	-3.89275433017382E-01	7.78E-03
8.04947161197E-01	3.94007026612164E-01	-4.43642345433437E-01	7.64E-03
6.81789749293E-01	4.98335344603451E-01	-5.35560101275392E-01	7.87E-03
6.06611715962E-01	6.44804716908162E-01	-4.65025916601059E-01	7.51E-03
3.49754430376E-01	6.49588915091283E-01	-6.75060056456267E-01	8.39E-03
4.54425335571E-01	6.06761147408348E-01	-6.52179825191619E-01	7.81E-03
3.43230743859E-01	5.88393579729226E-01	-7.32110409571888E-01	6.83E-03
4.28526215546E-01	8.03188536599624E-01	-4.13827811130315E-01	7.31E-03
2.58062509895E-01	8.16375386503483E-01	-5.16657497088913E-01	7.74E-03
9.49164373472E-02	8.26754261747404E-01	-5.54498206132199E-01	7.76E-03
8.55565421090E-02	8.76784097286360E-01	-4.73212135144582E-01	6.57E-03
1.43081387471E-02	8.52373251007987E-01	-5.22738097073158E-01	8.19E-03
-1.91762314154E-01	9.76649512182323E-01	-9.68656039278037E-02	7.39E-03
-2.21675642172E-01	8.32126733669170E-01	-5.08355199423154E-01	5.16E-03
-2.97170469969E-01	9.07023258309154E-01	-2.98326198421381E-01	7.27E-03
-3.24475202696E-01	8.66088169828408E-01	-3.80272435128279E-01	7.31E-03
-3.87403580086E-01	8.65978624271743E-01	-3.16226957170421E-01	6.72E-03
-3.74770549041E-01	8.02117517423880E-01	-4.64924212977811E-01	7.68E-03
-5.76342122909E-01	6.13729001704427E-01	-5.39598433863624E-01	7.61E-03
-6.32810725174E-01	5.43610514813162E-01	-5.51396585308070E-01	7.83E-03
-7.44984184517E-01	5.07827454282604E-01	-4.32561951050202E-01	8.80E-03
-7.39035291850E-01	6.02809299517027E-01	-3.00745383699597E-01	7.74E-03
-7.90483041454E-01	3.59218966814414E-01	-4.96082951787669E-01	7.74E-03
-8.30095258394E-01	2.70770619680560E-01	-4.87468084605384E-01	7.20E-03
-8.02609794422E-01	5.29567723813536E-02	-5.94149053820974E-01	7.02E-03
-9.51706272664E-01	2.56978387515400E-01	-1.67979995603025E-01	7.46E-03
-6.92428812684E-01	8.79857641517492E-02	-7.16101141370634E-01	6.42E-03
-8.70591240648E-01	-1.45020058288985E-01	-4.70148991704444E-01	8.81E-03
-8.24832416808E-01	-3.03509802112612E-01	-4.77004490759713E-01	9.31E-03
-6.24959206792E-01	-2.46288947074107E-01	-7.40788596291398E-01	7.68E-03
-7.78626956167E-01	-3.88452976661182E-01	-4.92792398534972E-01	7.39E-03
-7.08119197870E-01	-4.79282819343877E-01	-5.18512469174785E-01	7.74E-03
-6.50744429023E-01	-5.52849342440647E-01	-5.20470261070200E-01	7.45E-03
-6.20007881341E-01	-6.71685565187259E-01	-4.05498124032382E-01	7.87E-03
-5.24410395654E-01	-6.54853693145234E-01	-5.44206190248250E-01	6.84E-03
-4.69172723342E-01	-7.70188561354709E-01	-4.32072373139308E-01	5.93E-03
-3.76134467074E-01	-7.30295420399575E-01	-5.70255610777063E-01	7.17E-03
-5.11672331202E-01	-7.13617276912086E-01	-4.78478638577113E-01	7.51E-03
-1.99773101002E-01	-8.03364955289640E-01	-5.60977233698810E-01	6.96E-03
9.46547669213E-02	-9.95053021200753E-01	-3.01655448868353E-02	7.30E-03
-1.02275934215E-01	-9.52898614491917E-01	-2.85523841000616E-01	8.00E-03
2.21061468394E-02	-4.19486181755869E-01	-9.07492513240630E-01	7.74E-03
1.29846701220E-01	-8.58438732992071E-01	-4.96208399648079E-01	5.84E-03
3.77819904858E-01	-7.96976070849107E-01	-4.71254986166741E-01	8.06E-03
3.31257373040E-01	-7.75184391270973E-01	-5.37919801026804E-01	6.09E-03
2.76289965788E-01	-8.68917535188779E-01	-4.10665523079733E-01	6.11E-03
4.17030067987E-01	-6.78753641166147E-01	-6.04466224861933E-01	7.79E-03
5.45731290954E-01	-6.99440038068498E-01	-4.61476967161221E-01	7.40E-03
6.37139689818E-01	-5.12008406195590E-01	-5.76107982624283E-01	7.33E-03
8.01388805553E-01	-3.02347271838197E-01	-5.16102809085217E-01	7.05E-03
8.80752739549E-01	-2.37917109859731E-01	-4.09475347991587E-01	7.49E-03
7.53599918237E-01	-1.38477278262761E-01	-6.42581673126229E-01	7.64E-03
7.39279628216E-01	-2.20055680233338E-01	-6.36428416164595E-01	5.49E-03
8.74352835305E-01	-4.16729507211427E-01	-2.48683809712529E-01	7.33E-03
8.60690864679E-01	-5.77316231485560E-02	-5.05844141159998E-01	9.45E-03
8.08279781759E-01	8.89827309188023E-02	-5.82035967959380E-01	8.07E-03
8.51765651701E-01	1.32262416629645E-01	-5.06953575517566E-01	7.23E-03
7.87921665654E-01	2.72880471831870E-01	-5.52010594903567E-01	7.56E-03
7.71296399304E-01	3.61194453412634E-01	-5.24061476588918E-01	7.95E-03
6.68166824955E-01	3.75520668906800E-01	-6.42290682832411E-01	8.03E-03
7.09664245539E-01	4.13022346804648E-01	-5.70779466732926E-01	7.54E-03
3.35082892804E-01	8.26900779705069E-01	-4.51613280886395E-01	8.87E-03
4.78015381186E-01	7.42107778231193E-01	-4.69869493410650E-01	7.76E-03
6.50877724768E-01	5.74290511558669E-01	-4.96536600599068E-01	7.05E-03
5.33214713255E-01	7.92249567617910E-01	-2.96686184676117E-01	6.79E-03
4.24649873998E-01	7.21021969423189E-01	-5.47539774009903E-01	8.49E-03
1.85397950954E-01	7.40861485653040E-01	-6.45563210582966E-01	7.32E-03
1.03290939756E-01	7.66369054116112E-01	-6.34042155268530E-01	8.13E-03
2.49279504300E-02	7.98451644693110E-01	-6.01542657152612E-01	6.43E-03
-1.42120317693E-01	8.32480097772541E-01	-5.35517228585185E-01	8.46E-03
-1.28899166623E-01	7.74718818118437E-01	-6.19028075047576E-01	5.98E-03
-3.00376907142E-01	7.97874193507806E-01	-5.22657139040400E-01	8.31E-03
-3.71588409316E-01	7.52443042328426E-01	-5.43830416686736E-01	7.47E-03
-4.36472793104E-01	6.93043537912210E-01	-5.73743980742186E-01	7.55E-03
-5.14690338657E-01	6.78175564703476E-01	-5.24568164047672E-01	7.58E-03
-5.02689963534E-01	6.23071054780837E-01	-5.99237232868972E-01	7.51E-03
-5.66367859196E-01	5.54850894331288E-01	-6.09399649761598E-01	7.16E-03
-6.84931780192E-01	4.56063308877667E-01	-5.68220656768167E-01	7.84E-03
-6.18660051933E-01	4.77391606514099E-01	-6.23984770785430E-01	7.28E-03
-6.67680886944E-01	3.98015588624074E-01	-6.29115112218249E-01	7.32E-03
-8.09838713291E-01	2.09402414391531E-01	-5.48007196396163E-01	7.43E-03
-8.38245918096E-01	-2.18371606441161E-01	-4.99657504992980E-01	5.65E-03
-9.50641444988E-01	-2.62523550161639E-01	-1.65415321789054E-01	6.71E-03
-8.16455580702E-01	-1.56149873359779E-01	-5.55893426647519E-01	8.50E-03
-9.02829490220E-01	-7.81804938341075E-02	-4.22831789216663E-01	6.98E-03
-9.38464746438E-01	-9.47023776817733E-02	-3.32137590997507E-01	8.26E-03
-7.62012754538E-01	-3.29389819156161E-01	-5.57529289775766E-01	6.99E-03
-7.24867906382E-01	-4.05185353062621E-01	-5.57127766281023E-01	6.86E-03
-5.93234043825E-01	-4.71095233926630E-01	-6.52796024665324E-01	6.97E-03
-5.38741052057E-01	-5.47354622754843E-01	-6.40438127985683E-01	8.12E-03
-4.88695711774E-01	-6.18501370449002E-01	-6.15331257166734E-01	7.73E-03
-4.50941718783E-01	-6.86645783408177E-01	-5.70236033927119E-01	6.74E-03
-1.70690624319E-01	-7.01430085177338E-01	-6.91997504603556E-01	7.37E-03
-4.01888915263E-01	-6.54998009539781E-01	-6.39892887355057E-01	8.98E-03
-3.51210741407E-01	-7.90744489620544E-01	-5.01372284091372E-01	7.68E-03
-9.93031897481E-02	-8.32302916412086E-01	-5.45353767602084E-01	8.78E-03
1.07739837048E-02	-7.39265195374432E-01	-6.73328220248588E-01	7.97E-03
3.42977054047E-02	-7.89296682496072E-01	-6.13053353636263E-01	5.36E-03
1.84432389282E-01	-7.67469048068893E-01	-6.13983675711325E-01	7.02E-03
3.10123908231E-01	-8.89652702344943E-01	-3.35173433842781E-01	8.06E-03
3.31620132406E-01	-7.24020870039266E-01	-6.04832098628083E-01	7.57E-03
3.45679563785E-01	-6.62085174028197E-01	-6.64942750553402E-01	7.51E-03
4.98305084771E-01	-6.26342942763437E-01	-5.99488582494755E-01	7.22E-03
5.04450955168E-01	-5.52991174128402E-01	-6.63121403037668E-01	7.69E-03
6.80308738288E-01	-5.89717406992581E-01	-4.35216498422090E-01	7.75E-03
6.96447587447E-01	-4.41589521108475E-01	-5.65649584802002E-01	7.72E-03
6.99883228886E-01	-3.67528319169414E-01	-6.12442977372272E-01	6.91E-03
7.55077942170E-01	-2.92678474199804E-01	-5.86682718330596E-01	8.13E-03
6.87520855233E-01	-1.85102252946622E-01	-7.02176779432472E-01	9.53E-03
8.39426327206E-01	-1.41920293353685E-01	-5.24616118249699E-01	5.92E-03
8.56180406044E-01	3.74410325335977E-02	-5.15318621233501E-01	7.08E-03
7.61046984142E-01	5.16435910232723E-02	-6.46637786890087E-01	7.20E-03
7.46874981611E-01	2.32266919300168E-01	-6.23080925756703E-01	7.97E-03
7.31134620966E-01	3.22364426907844E-01	-6.01268111818312E-01	7.25E-03
6.42463507900E-01	4.59425860302418E-01	-6.13325786105216E-01	7.25E-03
6.11762492248E-01	5.39189691140114E-01	-5.78810098431941E-01	7.66E-03
5.72904637299E-01	6.12518663706743E-01	-5.44611020061214E-01	7.59E-03
4.11673697681E-01	6.70094733054328E-01	-6.17655094183090E-01	5.97E-03
5.29028809560E-01	6.80653746842898E-01	-5.06792852716446E-01	7.18E-03
6.40733527274E-01	7.13458498963762E-01	-2.83615086488458E-01	8.23E-03
1.70047910178E-01	8.45815916464458E-01	-5.05647252241574E-01	7.80E-03
1.94536483319E-01	6.77618219295313E-01	-7.09217248476708E-01	8.24E-03
2.98406534079E-02	7.34780780887174E-01	-6.77647946534941E-01	7.72E-03
3.92605980624E-02	6.56281274207999E-01	-7.53494190132684E-01	9.14E-03
-6.08205023374E-02	8.18364138694967E-01	-5.71472661632619E-01	7.88E-03
-1.17645043453E-01	7.16122821437600E-01	-6.87988189119017E-01	8.04E-03
-2.05295113049E-01	6.73950620787658E-01	-7.09679136862761E-01	6.25E-03
-2.94438700589E-01	7.45963504742429E-01	-5.97364462608761E-01	7.01E-03
-4.27973259343E-01	6.32645293218770E-01	-6.45444670173460E-01	7.08E-03
-4.85640985345E-01	5.66857991545276E-01	-6.65450862779688E-01	7.99E-03
-5.51401153045E-01	4.89728070642726E-01	-6.75368925288578E-01	8.33E-03
